% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 11 2023, 12:10
% Dimension:          3
% Nodes:              9721
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
-44.18273771351952        -21.82296768171544       50                       -1.6362020335045702
-43.050901703841596       -23.93897977065634       50                       -1.7989609593231042
-45.36106440469232        -21.476447557202718      50.00000000000001        -1.6046572472074636
-43.154150258421794       -20.896477721739842      50                       -1.5958940382967612
-43.849191841004675       -20.129144730973533      50                       -1.5337206415399178
-41.20774806890045        -20.92093044684754       50                       -1.614721509998839
-40.39045662873356        -20.931198110451117      50.00000000000001        -1.6249584386264093
-40.53827145170244        -19.321115307244625      50                       -1.5098133240777016
-39.746134872801775       -20.939292749299923      50.00000000000001        -1.6109474720125734
-42.33731927731702        -18.781841904744347      50.00000000000001        -1.4563121500290095
-48.69386743597468        -19.994376370525167      50                       -1.4745555720012666
-45.8938341392444         -21.951224457274634      50                       -1.6254773206331188
-43.18412222101378        -19.536468998789246      50                       -1.4976600604570203
-50.92280312667427        -17.608919412430843      49.99999999999999        -1.2974477140701954
-46.09565809837016        -17.719148184268406      50                       -1.3483935120109993
-41.26851307006601        -17.82937695610594       50.00000000000001        -1.4018080071111425
-48.716309283066096       -17.65930511765038       50                       -1.324602682341151
-43.058141898318475       -23.945551586011184      50                       -1.7993010248904961
-45.96494031205238        -17.72213314970007       50.00000000000001        -1.3500739236363688
-41.57502390049986        -22.59934774269893       50                       -1.7159044243091963
-45.79167843249114        -17.726089617566338      50.00000000000001        -1.3517409574877526
-43.21357134103865        -17.784961181749754      50                       -1.3838630296822676
-40.091905902681205       -21.253143899386668      50                       -1.630302426752733
-38.60878790486256        -19.90694005607442       50                       -1.5362945238837853
-40.46220237002492        -17.847789213799434      50                       -1.4123034510661752
-43.064036592477166       -23.950902111015434      50                       -1.7995648767573096
-40.37341967645926        -21.508669707018118      50                       -1.6453837300288399
-51.467678254079814       -17.596477085600682      50                       -1.2106796792135124
-44.541259896137134       -25.291755429323437      50.00000000000001        -1.8390855572189198
-51.465634897302365       -20.252838911897648      50                       -1.4637340833341725
-49.7126420810003         -20.614379795264917      50                       -1.4709819666985688
-49.13087670157549        -20.735374598375472      50                       -1.4829826742993706
-49.20894898961511        -21.760588315180023      50                       -1.566552833362438
-48.39212262129206        -23.473678482691962      50                       -1.6995661213882842
-49.326222009968795       -23.30619028302504       50                       -1.7035341943612436
