% Model:              antena_microStript_AITOR.mph
% Version:            COMSOL 5.0.0.243
% Date:               Jan 3 2023, 12:53
% Dimension:          3
% Nodes:              9925
% Expressions:        1
% Description:        Multislice
% x                       y                        z                        Color
-68.64903799643594        66.10623535148956        30                       -0.005355829902537412
-74.92144692376188        58.702431778459434       29.999999999999996       0.00812084743231699
-71.85085039032212        62.35394950628276        29.999999999999996       0.005765679244093332
-68.63707456547696        65.93633150808563        29.999999999999996       -4.35609272675299E-5
-74.7174082486342         58.95244820702852        29.999999999999996       0.008338182206527999
-71.59550255595077        62.64723819915267        30                       0.005744294683126613
-68.4166990695356         66.17358016924332        30                       -2.8788203430326915E-4
-77.78000536231082        55.082072973929506       30                       0.06958606257220484
-77.87126186020775        55.09754692857415        30                       0.014080090016616286
-71.20116380329527        58.6576086178531         30                       0.029133730352726088
-73.48007809315158        55.75838395324218        30                       0.032324578477546086
-68.05446490150752        62.27403796357774        30                       0.02444430167977046
-70.40293287474329        59.57499723518802        30                       0.029082150130658256
-70.00659826398822        58.557443450633485       30                       0.028423633668176938
-67.42883139592516        58.3412958715375         30                       0.03202598755834947
-69.12571834947752        56.28958235481369        30                       0.03383481746434409
-64.7449754178506         65.7107817082945         30                       -2.442899696262109E-4
-67.23207666388956        63.128048119923385       30                       0.023817434477589577
-66.84914929307483        62.147006253410865       30                       0.02466528579773347
